214	539	1
15	539	1
637	539	1
1015	539	1
613	539	1
1439	539	1
12	539	1
548	539	1
89	539	1
1447	539	1
1190	539	1
276	539	1
938	539	1
1409	539	1
307	539	1
323	539	1
863	539	1
113	539	1
193	539	1
1422	539	1
866	539	1
1415	539	1
1239	539	1
1387	539	1
1644	539	1
874	539	1
1645	539	1
253	539	1
1443	539	1
41	539	1
1317	539	1
392	539	1
1655	539	1
1411	539	1
1041	539	1
1656	539	1
1444	539	1
660	539	1
1657	539	1
1552	539	1
171	539	1
546	539	1
50	539	1
1460	539	1
80	539	1
114	539	1
1562	539	1
265	539	1
82	539	1
1195	539	1
164	539	1
68	539	1
249	539	1
62	539	1
197	539	1
1016	539	1
32	539	1
75	539	1
191	539	1
1658	539	1
158	539	1
1357	539	1
268	539	1
431	539	1
307	1661	1
1506	1661	1
447	1661	1
1123	1661	1
1467	1661	1
1562	1661	1
1662	1661	1
61	1661	1
803	1661	1
28	1661	1
515	1661	1
328	1661	1
718	1661	1
298	1661	1
233	1661	1
1157	1661	1
613	1661	1
1015	1661	1
371	1661	1
971	1661	1
1439	1661	1
874	1661	1
841	1661	1
865	1661	1
222	1661	1
957	1661	1
1420	1661	1
1415	1661	1
186	1661	1
981	1661	1
1637	1661	1
1315	1661	1
554	1661	1
158	1661	1
770	1661	1
7	1661	1
191	1661	1
214	1661	1
42	1661	1
182	1661	1
1663	1661	1
394	1661	1
605	1661	1
494	1661	1
1411	1661	1
1508	1661	1
113	1661	1
151	1661	1
414	1661	1
866	1661	1
1599	1661	1
323	1661	1
1664	1661	1
1079	1661	1
1317	1661	1
114	1661	1
1665	1661	1
224	1661	1
171	1661	1
86	1661	1
938	1661	1
410	1661	1
1542	1661	1
1666	1661	1
435	1661	1
294	1661	1
1667	1661	1
963	1661	1
1016	1661	1
1004	1661	1
820	1661	1
1547	1661	1
548	1661	1
82	1661	1
1441	1661	1
108	1661	1
81	1661	1
608	1661	1
1552	1661	1
964	1661	1
1668	1661	1
1418	1661	1
884	1661	1
41	1661	1
83	1661	1
491	1661	1
1006	1661	1
105	1661	1
1669	1661	1
1527	1661	1
29	1661	1
894	1661	1
197	1661	1
569	1661	1
538	1661	1
69	1661	1
1310	1661	1
1587	1661	1
44	1661	1
324	1661	1
489	1661	1
1612	1661	1
1409	1661	1
1298	1661	1
265	1661	1
1670	1661	1
1128	1661	1
126	1661	1
359	1661	1
407	1661	1
1671	1661	1
1672	1661	1
772	1661	1
12	1661	1
643	1661	1
1566	1661	1
124	1661	1
1312	1661	1
1239	1661	1
1673	1661	1
602	1661	1
1002	1661	1
94	1661	1
1590	1661	1
454	1661	1
209	1661	1
1041	1661	1
1448	1661	1
169	1661	1
281	1661	1
123	1661	1
1130	1661	1
1674	1661	1
344	1661	1
431	1661	1
1647	1661	1
1005	1661	1
1474	1661	1
915	1661	1
637	1661	1
273	1661	1
49	1661	1
1675	1661	1
1676	1661	1
1530	1661	1
596	1661	1
1677	1661	1
264	1661	1
125	1661	1
122	1661	1
1442	1661	1
233	1090	1
61	1090	1
209	1090	1
265	1090	1
884	1090	1
323	1090	1
83	1090	1
1015	1090	1
224	1090	1
371	1090	1
1678	1090	1
874	1090	1
1157	1090	1
431	1090	1
963	1090	1
41	1090	1
105	1090	1
1411	1090	1
938	1090	1
1679	1090	1
866	1090	1
1467	1090	1
307	1090	1
1424	1090	1
1079	1090	1
113	1090	1
28	1090	1
59	1090	1
605	1090	1
44	1090	1
214	1090	1
1150	1090	1
191	1090	1
1533	1090	1
1447	1090	1
1680	1090	1
158	1090	1
69	1090	1
169	1090	1
1527	1090	1
1426	1090	1
114	1090	1
355	1090	1
1545	1090	1
251	1090	1
1145	1090	1
193	1090	1
491	1090	1
151	575	1
1318	575	1
342	575	1
268	575	1
1411	575	1
224	575	1
113	575	1
1064	575	1
1272	575	1
356	575	1
1681	575	1
1682	575	1
135	575	1
172	575	1
445	575	1
963	575	1
1683	575	1
1029	575	1
323	575	1
1087	575	1
158	575	1
140	575	1
1684	575	1
1685	575	1
159	575	1
583	575	1
1554	575	1
803	575	1
1046	575	1
69	575	1
367	575	1
863	575	1
971	575	1
494	575	1
447	575	1
1526	575	1
391	575	1
375	575	1
1686	575	1
458	575	1
1687	575	1
1606	575	1
878	575	1
841	575	1
281	575	1
83	575	1
434	575	1
42	575	1
1688	575	1
831	575	1
947	575	1
1447	575	1
1049	575	1
1689	575	1
1690	575	1
1691	575	1
50	575	1
134	575	1
126	575	1
349	575	1
294	575	1
580	575	1
1513	575	1
1432	575	1
449	575	1
309	575	1
339	575	1
816	575	1
1217	575	1
1692	575	1
538	575	1
1415	575	1
1114	575	1
1387	575	1
462	575	1
233	575	1
430	575	1
1071	575	1
1603	575	1
1170	575	1
1501	575	1
114	575	1
866	575	1
214	575	1
1490	575	1
574	575	1
32	575	1
189	575	1
44	575	1
454	575	1
1441	575	1
10	575	1
1693	575	1
59	575	1
1694	575	1
210	575	1
605	575	1
955	575	1
1695	575	1
783	575	1
1696	575	1
989	575	1
230	575	1
537	575	1
1508	575	1
1697	575	1
1451	575	1
1506	575	1
1428	575	1
957	575	1
1282	575	1
7	575	1
859	575	1
1698	575	1
1699	575	1
1156	575	1
273	575	1
191	575	1
1700	575	1
440	575	1
1701	575	1
530	575	1
1702	575	1
80	575	1
182	575	1
834	575	1
1703	575	1
1704	575	1
548	575	1
169	575	1
12	575	1
1288	575	1
1705	575	1
1706	575	1
699	575	1
1707	575	1
1708	575	1
1182	575	1
867	575	1
776	575	1
871	575	1
1590	575	1
1709	575	1
211	575	1
190	575	1
118	575	1
128	575	1
407	575	1
1710	575	1
1711	575	1
915	575	1
489	575	1
1064	370	1
169	370	1
233	370	1
1485	370	1
961	370	1
222	370	1
298	370	1
102	370	1
1501	370	1
841	370	1
113	370	1
324	370	1
371	370	1
454	370	1
42	370	1
135	370	1
858	370	1
356	370	1
884	370	1
1447	370	1
1506	370	1
611	370	1
963	370	1
583	370	1
354	370	1
12	370	1
866	370	1
409	370	1
61	370	1
323	370	1
14	370	1
971	370	1
515	370	1
32	370	1
294	370	1
871	370	1
214	370	1
342	370	1
134	370	1
127	370	1
59	370	1
136	370	1
377	370	1
955	370	1
1029	370	1
128	370	1
1079	370	1
239	370	1
125	370	1
1015	370	1
44	370	1
1001	370	1
1692	370	1
350	370	1
861	370	1
209	370	1
133	370	1
1680	370	1
1411	370	1
80	370	1
1025	370	1
537	370	1
607	370	1
581	370	1
1706	370	1
55	370	1
180	370	1
25	370	1
444	370	1
718	370	1
171	370	1
1479	370	1
1415	370	1
410	370	1
526	370	1
1704	370	1
1712	370	1
123	370	1
1441	370	1
407	370	1
1492	370	1
1385	370	1
114	370	1
1561	370	1
140	370	1
445	370	1
281	370	1
431	370	1
974	370	1
957	1318	1
1123	1318	1
224	1318	1
1528	1318	1
613	1318	1
113	1318	1
1451	1318	1
918	1318	1
1669	1318	1
328	1318	1
841	1318	1
1156	1318	1
938	1318	1
963	1318	1
1713	1318	1
191	1318	1
1439	1318	1
1415	1318	1
124	1318	1
41	1318	1
28	1318	1
80	1318	1
449	1318	1
1170	1318	1
1041	1318	1
169	1318	1
1665	1318	1
548	1318	1
69	1318	1
1060	1318	1
323	1318	1
971	1318	1
7	1318	1
32	1318	1
105	1318	1
409	1318	1
371	1318	1
435	1318	1
605	1318	1
1418	1318	1
1552	1318	1
1079	1318	1
1411	1318	1
1447	1318	1
410	1318	1
324	1318	1
1468	1318	1
1467	1318	1
494	1318	1
1714	1318	1
1604	1318	1
186	1318	1
733	1318	1
1525	1318	1
866	1318	1
1689	1318	1
1653	1318	1
1508	1318	1
253	1318	1
1460	1318	1
243	1318	1
582	1318	1
1015	1318	1
62	1318	1
1660	1318	1
44	1318	1
114	1318	1
803	1318	1
42	1318	1
1554	1318	1
1491	1318	1
1464	1318	1
491	1318	1
126	1318	1
214	1318	1
1550	1318	1
1551	1318	1
1370	1318	1
211	1318	1
164	1318	1
1715	1318	1
273	1645	1
637	1645	1
371	1645	1
172	1645	1
1430	1645	1
191	1645	1
454	1645	1
159	1645	1
224	1645	1
61	1645	1
464	1645	1
866	1645	1
1060	1645	1
260	1645	1
1079	1645	1
971	1645	1
209	1645	1
359	1645	1
75	1645	1
1680	1645	1
122	1645	1
222	1645	1
915	1645	1
1410	1645	1
1643	1645	1
1547	1645	1
50	1645	1
32	1645	1
113	1645	1
365	1645	1
328	1645	1
1716	1645	1
963	1645	1
1015	1645	1
7	1645	1
265	1645	1
347	1645	1
1717	1645	1
1443	1645	1
1437	1645	1
28	1645	1
1476	1645	1
1718	1645	1
87	1645	1
1474	1645	1
114	1645	1
362	1645	1
1007	1645	1
182	1645	1
86	1645	1
59	1645	1
38	1645	1
1590	1645	1
1456	1645	1
243	1645	1
307	1645	1
1411	1645	1
230	1645	1
1719	1645	1
300	1645	1
136	1645	1
315	1645	1
1506	1645	1
1534	1645	1
1538	1645	1
546	1645	1
1720	1645	1
569	1645	1
1384	1645	1
73	1645	1
426	1645	1
105	1645	1
1020	1645	1
1422	1645	1
1721	1645	1
938	1645	1
82	1645	1
671	1645	1
126	1645	1
1050	1645	1
1559	1645	1
710	1645	1
1446	1645	1
1442	1645	1
803	1645	1
491	1645	1
1157	1645	1
394	1645	1
879	1722	1
350	1722	1
1723	1722	1
265	1722	1
1602	1722	1
1724	1722	1
1437	1722	1
1599	1722	1
268	1722	1
637	1722	1
113	1722	1
414	1722	1
124	1722	1
83	1722	1
61	1722	1
371	1722	1
1004	1722	1
1422	1722	1
7	1722	1
964	1722	1
445	1722	1
447	1722	1
569	1722	1
510	1722	1
963	1722	1
28	1722	1
1459	1722	1
916	1722	1
191	1722	1
915	1722	1
803	1722	1
1461	1722	1
209	1722	1
166	1722	1
613	1722	1
1462	1722	1
971	1722	1
841	1722	1
12	1722	1
866	1722	1
1430	1722	1
224	1722	1
1725	1722	1
642	1722	1
1726	1722	1
409	1722	1
1317	1722	1
349	1722	1
1443	1722	1
671	1722	1
136	1722	1
431	1722	1
1015	1722	1
32	1722	1
499	1722	1
44	1722	1
186	1722	1
222	1722	1
1467	1722	1
82	1722	1
605	1722	1
938	1722	1
820	1722	1
158	1722	1
69	1722	1
328	1722	1
1276	1722	1
214	1722	1
710	1722	1
375	1722	1
159	1722	1
1727	1722	1
1020	1722	1
554	1722	1
1411	1722	1
194	1722	1
874	1722	1
307	1722	1
197	1722	1
1441	1722	1
618	1722	1
294	1722	1
62	1722	1
114	1722	1
1331	1722	1
75	1722	1
182	548	1
872	548	1
222	548	1
1385	548	1
7	548	1
1592	548	1
1064	548	1
360	548	1
816	548	1
29	548	1
963	548	1
1001	548	1
841	548	1
1079	548	1
134	548	1
1594	548	1
86	548	1
367	548	1
1728	548	1
281	548	1
12	548	1
518	548	1
59	548	1
560	548	1
961	548	1
407	548	1
224	548	1
1004	548	1
164	548	1
1041	548	1
1377	548	1
871	548	1
338	548	1
1282	548	1
1387	548	1
239	548	1
191	548	1
284	548	1
371	548	1
1029	548	1
379	548	1
391	548	1
169	548	1
605	548	1
342	548	1
997	548	1
114	548	1
340	548	1
1063	548	1
166	548	1
1015	548	1
28	548	1
1297	548	1
83	548	1
637	548	1
197	548	1
118	548	1
1238	548	1
454	548	1
94	548	1
613	548	1
323	548	1
935	548	1
1595	548	1
611	548	1
824	548	1
1316	548	1
126	548	1
1729	548	1
1204	548	1
352	548	1
121	548	1
128	548	1
1145	803	1
424	803	1
879	803	1
94	803	1
135	803	1
114	803	1
1411	803	1
537	803	1
371	803	1
1040	803	1
1455	803	1
7	803	1
670	803	1
605	803	1
224	803	1
866	803	1
1429	803	1
182	803	1
708	803	1
1571	803	1
570	803	1
42	803	1
1318	803	1
136	803	1
233	803	1
1689	803	1
63	803	1
1272	803	1
569	803	1
158	803	1
1413	803	1
37	803	1
1730	803	1
829	803	1
526	803	1
572	803	1
350	803	1
1015	803	1
1644	803	1
780	803	1
377	803	1
1433	803	1
409	803	1
1156	803	1
1731	803	1
307	803	1
1732	803	1
1079	803	1
253	803	1
468	803	1
66	803	1
265	803	1
143	803	1
1568	803	1
515	803	1
105	803	1
169	803	1
626	803	1
464	803	1
1733	803	1
1606	803	1
124	803	1
22	803	1
963	803	1
50	803	1
971	803	1
1520	803	1
693	803	1
1303	803	1
298	803	1
1549	803	1
28	803	1
134	803	1
1734	803	1
1421	803	1
1414	803	1
449	803	1
1006	803	1
1160	803	1
268	803	1
1735	803	1
1602	803	1
294	803	1
938	803	1
1736	803	1
562	803	1
1508	803	1
1492	803	1
1238	803	1
186	803	1
613	803	1
356	803	1
222	803	1
874	803	1
841	803	1
871	803	1
1141	803	1
1737	803	1
1738	803	1
850	803	1
414	803	1
1050	803	1
1739	803	1
561	803	1
342	803	1
1720	803	1
204	803	1
118	803	1
292	803	1
323	803	1
1740	803	1
548	803	1
209	803	1
1741	803	1
1419	803	1
1441	803	1
602	803	1
454	803	1
191	803	1
296	803	1
376	803	1
19	803	1
1470	803	1
1418	803	1
1624	803	1
573	803	1
319	803	1
623	803	1
1742	803	1
1743	803	1
80	803	1
1744	803	1
456	803	1
1307	803	1
1745	803	1
1432	803	1
1533	803	1
151	803	1
171	803	1
1166	803	1
44	803	1
818	803	1
193	803	1
1428	803	1
324	803	1
1179	803	1
1503	803	1
1555	803	1
121	803	1
197	803	1
82	803	1
1653	803	1
1491	803	1
1182	803	1
1157	803	1
923	803	1
1617	803	1
1539	803	1
290	803	1
752	803	1
660	803	1
83	803	1
426	803	1
1637	803	1
236	803	1
1410	803	1
1241	803	1
1587	803	1
653	803	1
1387	803	1
859	803	1
379	803	1
1528	803	1
1476	803	1
390	803	1
884	803	1
1066	803	1
883	803	1
419	803	1
133	803	1
278	803	1
618	803	1
757	803	1
710	447	1
834	447	1
1026	447	1
831	447	1
381	447	1
1746	447	1
359	447	1
182	447	1
1046	447	1
1170	447	1
1015	447	1
172	447	1
1747	447	1
1387	447	1
260	447	1
7	447	1
1411	447	1
1448	447	1
371	447	1
519	447	1
1430	447	1
803	447	1
224	447	1
38	447	1
1318	447	1
916	447	1
265	447	1
1065	447	1
613	447	1
28	447	1
37	447	1
1418	447	1
1748	447	1
328	447	1
407	447	1
588	447	1
113	447	1
1680	447	1
544	447	1
249	447	1
431	447	1
1749	447	1
1683	447	1
128	447	1
530	447	1
458	447	1
1750	447	1
1751	447	1
971	447	1
222	447	1
1602	447	1
607	447	1
448	447	1
1688	447	1
1699	447	1
1432	447	1
646	447	1
1752	447	1
1753	447	1
445	447	1
105	447	1
1158	447	1
1546	447	1
365	447	1
1754	447	1
121	447	1
499	447	1
1410	447	1
1653	447	1
376	447	1
671	447	1
159	447	1
444	447	1
1755	447	1
1474	447	1
1298	447	1
342	447	1
585	447	1
1060	447	1
86	447	1
273	447	1
80	447	1
1756	447	1
186	447	1
1757	447	1
1741	447	1
841	447	1
230	447	1
313	447	1
642	447	1
866	447	1
294	447	1
434	447	1
243	447	1
653	447	1
515	447	1
82	447	1
1758	447	1
1439	447	1
1079	447	1
1239	447	1
1735	447	1
349	447	1
1526	447	1
29	447	1
879	447	1
770	447	1
12	447	1
94	447	1
209	447	1
1005	447	1
1098	447	1
1759	447	1
307	447	1
114	447	1
1725	447	1
963	447	1
456	447	1
945	447	1
1732	447	1
19	447	1
1760	447	1
44	447	1
921	447	1
1516	447	1
1761	447	1
605	447	1
264	447	1
50	447	1
570	447	1
942	447	1
62	447	1
1731	447	1
470	447	1
1461	447	1
1331	447	1
1559	447	1
874	447	1
454	447	1
970	447	1
582	447	1
1123	447	1
32	447	1
583	447	1
414	447	1
637	447	1
377	447	1
1762	447	1
1066	447	1
865	447	1
488	447	1
288	447	1
1437	447	1
1506	447	1
1304	447	1
1743	447	1
617	447	1
214	447	1
1446	447	1
1190	447	1
1384	447	1
75	447	1
1630	447	1
1726	447	1
42	447	1
394	447	1
436	447	1
1006	447	1
1085	447	1
126	447	1
1763	447	1
61	447	1
1764	447	1
1766	1412	1
371	1412	1
41	1412	1
963	1412	1
323	1412	1
971	1412	1
113	1412	1
605	1412	1
253	1412	1
932	1412	1
1587	1412	1
1375	1412	1
1411	1412	1
265	1412	1
866	1412	1
515	1412	1
1665	1412	1
349	1412	1
841	1412	1
583	1412	1
447	1412	1
28	1412	1
407	1412	1
86	1412	1
993	1412	1
268	1412	1
981	1412	1
1447	1412	1
1492	1412	1
938	1412	1
1653	1412	1
608	1412	1
103	1412	1
464	1412	1
1415	1412	1
224	1412	1
233	1412	1
1616	1412	1
164	1412	1
582	1412	1
32	1412	1
344	1412	1
1767	1412	1
1528	1412	1
1768	1412	1
1660	1412	1
82	1412	1
1769	1412	1
1041	1412	1
1770	1412	1
1418	1412	1
1771	1412	1
1647	1412	1
1772	1412	1
1079	1412	1
526	1412	1
1239	1412	1
1467	1412	1
307	1412	1
294	1412	1
1527	1412	1
214	1412	1
1773	1412	1
383	1412	1
874	1412	1
1536	1412	1
1774	1412	1
328	1412	1
1315	1412	1
1441	1412	1
1508	1412	1
105	1412	1
671	1412	1
59	1412	1
397	1412	1
1664	1412	1
114	1412	1
1427	1412	1
1506	1412	1
186	1412	1
820	1412	1
1318	1412	1
445	1412	1
1414	1412	1
491	1412	1
1547	1412	1
918	1775	1
926	1775	1
239	1775	1
499	1775	1
113	1775	1
1387	1775	1
873	1775	1
1187	1775	1
169	1775	1
1409	1775	1
83	1775	1
1410	1775	1
222	1775	1
28	1775	1
491	1775	1
233	1775	1
1776	1775	1
164	1775	1
971	1775	1
171	1775	1
158	1775	1
224	1775	1
444	1775	1
1318	1775	1
7	1775	1
537	1775	1
370	1775	1
135	1775	1
841	1775	1
371	1775	1
915	1775	1
963	1775	1
1419	1775	1
298	1775	1
1418	1775	1
15	1775	1
186	1775	1
210	1775	1
1431	1775	1
1079	1775	1
1064	1775	1
1474	1775	1
214	1775	1
518	1775	1
80	1775	1
546	1775	1
409	1775	1
981	1775	1
803	1775	1
407	1775	1
1526	1775	1
1179	1775	1
211	1775	1
59	1775	1
32	1775	1
938	1775	1
268	1775	1
1422	1775	1
1041	1775	1
367	1775	1
1424	1775	1
1411	1775	1
323	1775	1
1489	1775	1
1777	1775	1
1778	1775	1
660	1775	1
105	1775	1
1421	1775	1
349	1775	1
1570	1775	1
431	1775	1
1779	1775	1
356	1775	1
197	1775	1
172	1775	1
1449	1775	1
589	1775	1
1508	1775	1
230	1775	1
108	1775	1
935	1775	1
642	1775	1
180	1775	1
44	1775	1
114	1775	1
1492	1775	1
1166	1775	1
350	1775	1
75	1775	1
1415	1775	1
1426	1775	1
733	1780	1
1781	1780	1
1484	1780	1
1430	1780	1
1416	1780	1
222	1780	1
113	1780	1
699	1780	1
80	1780	1
356	1780	1
971	1780	1
963	1780	1
981	1780	1
239	1780	1
224	1780	1
28	1780	1
1409	1780	1
268	1780	1
841	1780	1
1079	1780	1
45	1780	1
1421	1780	1
59	1780	1
86	1780	1
61	1780	1
651	1780	1
537	1780	1
1434	1780	1
407	1780	1
1064	1780	1
935	1780	1
589	1780	1
209	1780	1
323	1780	1
1425	1780	1
542	1780	1
15	1780	1
182	1780	1
333	1780	1
518	1780	1
42	1780	1
409	1780	1
347	1780	1
371	1780	1
44	1780	1
135	1780	1
1025	1780	1
450	1780	1
1782	1780	1
1424	1780	1
204	1780	1
210	1780	1
121	1780	1
1195	1780	1
1007	1780	1
294	1780	1
164	1780	1
1612	1780	1
12	1780	1
233	1780	1
938	1780	1
169	1780	1
32	1780	1
1423	1780	1
370	1780	1
1040	1780	1
1238	1780	1
126	1780	1
105	1780	1
125	1780	1
114	1780	1
158	1780	1
1123	1780	1
445	1780	1
431	1780	1
491	1780	1
29	1780	1
214	1780	1
1518	1780	1
140	354	1
1064	354	1
247	354	1
922	354	1
371	354	1
233	354	1
963	354	1
1474	354	1
971	354	1
984	354	1
1501	354	1
307	354	1
841	354	1
224	354	1
537	354	1
961	354	1
918	354	1
83	354	1
298	354	1
803	354	1
1087	354	1
32	354	1
1387	354	1
861	354	1
113	354	1
640	354	1
1692	354	1
97	354	1
135	354	1
1783	354	1
1686	354	1
61	354	1
356	354	1
1079	354	1
133	354	1
50	354	1
1784	354	1
355	354	1
1485	354	1
1495	354	1
377	354	1
323	354	1
14	354	1
59	354	1
393	354	1
159	354	1
1479	354	1
44	354	1
365	354	1
1785	354	1
871	354	1
102	354	1
193	354	1
342	354	1
689	354	1
222	354	1
1786	354	1
1787	354	1
86	354	1
278	354	1
360	354	1
370	354	1
605	354	1
409	354	1
42	354	1
114	354	1
376	354	1
515	354	1
1419	354	1
105	354	1
169	354	1
507	354	1
324	354	1
276	354	1
641	354	1
290	354	1
974	354	1
390	354	1
121	354	1
134	354	1
1506	354	1
1002	354	1
1050	354	1
164	354	1
997	354	1
1788	354	1
611	354	1
955	354	1
1029	354	1
1015	354	1
754	354	1
677	354	1
1399	354	1
25	354	1
1789	354	1
801	354	1
296	354	1
83	105	1
605	105	1
918	105	1
182	105	1
28	105	1
1234	105	1
298	105	1
113	105	1
1552	105	1
613	105	1
754	105	1
194	105	1
1492	105	1
94	105	1
1411	105	1
1443	105	1
803	105	1
265	105	1
637	105	1
191	105	1
971	105	1
1540	105	1
449	105	1
32	105	1
158	105	1
884	105	1
1645	105	1
1015	105	1
371	105	1
1791	105	1
963	105	1
1123	105	1
41	105	1
916	105	1
61	105	1
324	105	1
614	105	1
938	105	1
328	105	1
1439	105	1
307	105	1
841	105	1
454	105	1
413	105	1
1557	105	1
1508	105	1
44	105	1
7	105	1
260	105	1
1587	105	1
355	105	1
171	105	1
394	105	1
1506	105	1
12	105	1
981	105	1
866	105	1
407	105	1
468	105	1
1444	105	1
249	105	1
1040	105	1
1789	105	1
583	105	1
1447	105	1
569	105	1
1460	105	1
243	105	1
224	105	1
390	105	1
1792	105	1
1002	105	1
186	105	1
128	105	1
643	105	1
365	105	1
1528	105	1
570	105	1
114	105	1
209	105	1
596	105	1
340	105	1
189	105	1
874	105	1
214	105	1
1441	105	1
1793	105	1
126	105	1
1794	105	1
69	105	1
86	105	1
274	105	1
62	105	1
456	105	1
1467	105	1
922	105	1
68	105	1
82	105	1
294	105	1
608	105	1
1714	105	1
1304	105	1
350	105	1
124	105	1
445	105	1
1157	105	1
159	105	1
268	105	1
281	105	1
123	105	1
616	105	1
125	105	1
1526	105	1
1037	105	1
1795	105	1
1796	105	1
1410	105	1
1542	105	1
915	105	1
1797	105	1
347	105	1
339	105	1
1559	105	1
1005	105	1
264	105	1
323	105	1
1419	105	1
344	105	1
634	1157	1
61	1157	1
319	1157	1
342	1157	1
113	1157	1
172	1157	1
1005	1157	1
613	1157	1
1239	1157	1
328	1157	1
1798	1157	1
1680	1157	1
754	1157	1
1410	1157	1
1569	1157	1
28	1157	1
915	1157	1
458	1157	1
83	1157	1
866	1157	1
243	1157	1
265	1157	1
249	1157	1
916	1157	1
359	1157	1
159	1157	1
393	1157	1
222	1157	1
44	1157	1
186	1157	1
820	1157	1
1015	1157	1
1799	1157	1
128	1157	1
125	1157	1
1800	1157	1
1411	1157	1
1801	1157	1
97	1157	1
225	1157	1
86	1157	1
307	1157	1
62	1157	1
105	1157	1
1432	1157	1
1754	1157	1
209	1157	1
515	1157	1
938	1157	1
1802	1157	1
583	1157	1
75	1157	1
921	1157	1
1763	1157	1
264	1157	1
1643	1157	1
371	1157	1
22	1157	1
1703	1157	1
454	1157	1
447	1157	1
124	1157	1
214	1157	1
333	1157	1
1722	1157	1
32	1157	1
1803	1157	1
637	1157	1
224	1157	1
1304	1157	1
377	1157	1
347	1157	1
158	1157	1
1804	1157	1
519	1157	1
1442	1157	1
1755	1157	1
1502	1157	1
875	1157	1
348	1157	1
50	1157	1
1565	1157	1
1716	1157	1
1506	1157	1
1140	1157	1
1170	1157	1
1660	1157	1
290	1157	1
617	1157	1
1002	1157	1
1505	1157	1
1639	1157	1
1726	1157	1
69	1157	1
1554	1157	1
121	1157	1
488	1157	1
1207	1157	1
971	1157	1
963	1157	1
1642	1157	1
325	1157	1
193	1157	1
585	1157	1
1050	1157	1
1602	1157	1
365	1157	1
893	1157	1
710	1157	1
530	1157	1
29	1157	1
12	1157	1
1464	1157	1
126	1157	1
671	1157	1
1446	1157	1
1317	1157	1
445	1157	1
859	1157	1
1448	1157	1
1085	1157	1
1683	1157	1
122	1157	1
1630	1157	1
294	1157	1
217	1157	1
653	617	1
126	617	1
816	617	1
454	617	1
1484	617	1
510	617	1
15	617	1
1593	617	1
298	617	1
352	617	1
28	617	1
239	617	1
42	617	1
61	617	1
407	617	1
997	617	1
1041	617	1
611	617	1
464	617	1
1385	617	1
1805	617	1
445	617	1
1511	617	1
955	617	1
68	617	1
284	617	1
158	617	1
371	617	1
12	617	1
841	617	1
1029	617	1
367	617	1
963	617	1
1787	617	1
359	617	1
634	617	1
871	617	1
770	617	1
1079	617	1
1806	617	1
613	617	1
360	617	1
193	617	1
391	617	1
642	617	1
1462	617	1
1015	617	1
1531	617	1
409	617	1
911	617	1
583	617	1
986	617	1
140	617	1
342	617	1
323	617	1
1506	617	1
915	617	1
222	617	1
125	617	1
86	617	1
608	617	1
1071	617	1
214	617	1
224	617	1
340	617	1
1398	617	1
560	617	1
1316	617	1
189	617	1
574	617	1
868	617	1
1137	617	1
981	617	1
518	617	1
166	617	1
376	617	1
1807	617	1
122	617	1
630	617	1
626	617	1
1808	617	1
620	617	1
197	617	1
1319	617	1
904	617	1
1809	617	1
211	617	1
1001	617	1
1123	617	1
44	617	1
873	617	1
349	617	1
209	617	1
1025	617	1
303	617	1
908	617	1
1810	617	1
641	617	1
1006	617	1
114	617	1
136	617	1
1419	617	1
1110	617	1
105	617	1
350	617	1
1811	617	1
118	617	1
135	617	1
1140	617	1
268	617	1
1812	617	1
1186	617	1
469	617	1
29	617	1
1813	617	1
113	1814	1
61	1814	1
1645	1814	1
44	1814	1
265	1814	1
253	1814	1
1444	1814	1
1552	1814	1
464	1814	1
1415	1814	1
1004	1814	1
83	1814	1
1170	1814	1
1447	1814	1
28	1814	1
938	1814	1
770	1814	1
158	1814	1
371	1814	1
103	1814	1
268	1814	1
224	1814	1
1587	1814	1
193	1814	1
418	1814	1
1564	1814	1
68	1814	1
1506	1814	1
1528	1814	1
554	1814	1
1410	1814	1
1557	1814	1
260	1814	1
191	1814	1
264	1814	1
125	1814	1
515	1814	1
803	1814	1
1815	1814	1
1040	1814	1
281	1814	1
1542	1814	1
82	1814	1
874	1814	1
1816	1814	1
32	1814	1
454	1814	1
59	1814	1
1793	1814	1
868	1814	1
344	1814	1
569	1814	1
274	1814	1
1817	1814	1
1460	1814	1
12	1814	1
350	1814	1
62	1814	1
209	1814	1
1071	1814	1
1474	1814	1
359	1814	1
1724	1814	1
1767	1814	1
114	1814	1
1291	1814	1
124	1814	1
377	1814	1
1141	1814	1
963	1814	1
841	1814	1
41	1814	1
323	1814	1
605	1814	1
1476	1814	1
243	1814	1
1442	1814	1
674	1814	1
1714	1814	1
1015	1814	1
128	1814	1
1123	1814	1
214	1814	1
841	42	1
1041	42	1
136	42	1
28	42	1
359	42	1
1665	42	1
1818	42	1
224	42	1
932	42	1
265	42	1
323	42	1
32	42	1
971	42	1
409	42	1
963	42	1
41	42	1
605	42	1
1552	42	1
113	42	1
1079	42	1
1411	42	1
281	42	1
171	42	1
1447	42	1
1587	42	1
1503	42	1
15	42	1
1819	42	1
1467	42	1
1179	42	1
1443	42	1
268	42	1
938	42	1
1820	42	1
164	42	1
82	42	1
186	42	1
1525	42	1
1508	42	1
866	42	1
328	42	1
1821	42	1
214	42	1
1015	42	1
1653	42	1
1528	42	1
613	42	1
582	42	1
583	42	1
667	42	1
608	42	1
1660	42	1
44	42	1
350	42	1
114	42	1
1769	42	1
307	42	1
393	42	1
1441	42	1
1415	42	1
1792	42	1
87	42	1
1550	42	1
